NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MELOXICAM ACTION PATHWAY%SMPDB%SMP0000106	MELOXICAM ACTION PATHWAY%SMPDB%SMP0000106		21	0.4385695	1.1649656	0.23608018	0.36087376	1.0	2699	tags=33%, list=16%, signal=39%	
CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482		83	0.3304511	1.1649425	0.14285715	0.36074108	1.0	3220	tags=27%, list=19%, signal=32%	
CELLULAR RESPONSE TO SALT%GOBP%GO:1902075	CELLULAR RESPONSE TO SALT%GOBP%GO:1902075		112	0.31123114	1.1648676	0.12269939	0.36069942	1.0	2200	tags=27%, list=13%, signal=30%	
ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128	ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128		21	0.4385695	1.1647844	0.2689655	0.3606725	1.0	2699	tags=33%, list=16%, signal=39%	
NEGATIVE REGULATION OF VIRAL ENTRY INTO HOST CELL%GOBP%GO:0046597	NEGATIVE REGULATION OF VIRAL ENTRY INTO HOST CELL%GOBP%GO:0046597		15	0.48170352	1.164554	0.2763466	0.36092687	1.0	3288	tags=33%, list=19%, signal=41%	
DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS%GOBP%GO:0060560	DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS%GOBP%GO:0060560		55	0.35305303	1.1643547	0.18130311	0.36112797	1.0	1743	tags=20%, list=10%, signal=22%	
COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 83%389958	COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 83%389958		27	0.41675892	1.164256	0.23341523	0.36116087	1.0	4132	tags=37%, list=24%, signal=49%	
PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658	PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658		19	0.44140455	1.1640834	0.25761124	0.36129764	1.0	1351	tags=26%, list=8%, signal=29%	
RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME%R-HSA-5663213.1	RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME%R-HSA-5663213.1		35	0.39161992	1.163791	0.22469136	0.36166745	1.0	3076	tags=31%, list=18%, signal=38%	
ALANINE TRANSPORT%GOBP%GO:0032328	ALANINE TRANSPORT%GOBP%GO:0032328		15	0.468757	1.1635792	0.27336448	0.36189342	1.0	2941	tags=40%, list=17%, signal=48%	
PID_CXCR3_PATHWAY%MSIGDB_C2%PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY%MSIGDB_C2%PID_CXCR3_PATHWAY		34	0.39556968	1.1632203	0.20100503	0.3623589	1.0	4736	tags=53%, list=27%, signal=73%	
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023		97	0.325295	1.1631831	0.13372093	0.3622556	1.0	3156	tags=29%, list=18%, signal=35%	
POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062208	POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062208		37	0.38824674	1.1631068	0.21481481	0.36222652	1.0	2607	tags=32%, list=15%, signal=38%	
NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132	NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009132		50	0.36921668	1.1627324	0.18571429	0.36270857	1.0	2886	tags=36%, list=17%, signal=43%	
REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034121	REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034121		21	0.44602618	1.1622713	0.2488263	0.36337906	1.0	2607	tags=29%, list=15%, signal=34%	
EGF RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00018	EGF RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00018		87	0.32479715	1.162223	0.15047021	0.3633074	1.0	2868	tags=28%, list=17%, signal=33%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206	POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206		66	0.3459553	1.1622212	0.16959064	0.36313826	1.0	4845	tags=39%, list=28%, signal=54%	
MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275	MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275		37	0.3807988	1.161801	0.21859297	0.3637532	1.0	2499	tags=41%, list=14%, signal=47%	
SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101	SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101		21	0.4385695	1.1614491	0.23503326	0.36424372	1.0	2699	tags=33%, list=16%, signal=39%	
REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063	REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063		16	0.46449986	1.1613003	0.24713959	0.36433113	1.0	3886	tags=50%, list=22%, signal=64%	
FENOPROFEN ACTION PATHWAY%SMPDB%SMP0000696	FENOPROFEN ACTION PATHWAY%SMPDB%SMP0000696		21	0.4385695	1.1611389	0.2255814	0.36444926	1.0	2699	tags=33%, list=16%, signal=39%	
SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538		41	0.37579012	1.1610361	0.1897436	0.36447045	1.0	2185	tags=22%, list=13%, signal=25%	
BROMFENAC ACTION PATHWAY%SMPDB%SMP0000102	BROMFENAC ACTION PATHWAY%SMPDB%SMP0000102		21	0.4385695	1.1607512	0.24050634	0.36479756	1.0	2699	tags=33%, list=16%, signal=39%	
REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822	REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822		73	0.33654222	1.160564	0.18487395	0.36497444	1.0	4960	tags=40%, list=29%, signal=55%	
REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010821	REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010821		126	0.3061873	1.1600823	0.11803278	0.36566323	1.0	1734	tags=17%, list=10%, signal=18%	
DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME DATABASE ID RELEASE 83%429914	DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME DATABASE ID RELEASE 83%429914		53	0.35460097	1.1598003	0.18428184	0.3660076	1.0	3898	tags=28%, list=22%, signal=36%	
JOUBERT SYNDROME%SMPDB%SMP0000582	JOUBERT SYNDROME%SMPDB%SMP0000582		22	0.4265776	1.1593652	0.24269663	0.3665862	1.0	4933	tags=36%, list=28%, signal=51%	
PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914	PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914		66	0.34365982	1.1593393	0.17032968	0.3664662	1.0	3686	tags=39%, list=21%, signal=50%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		75	0.33559468	1.1591965	0.19142857	0.36655354	1.0	3940	tags=33%, list=23%, signal=43%	
LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118	LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118		21	0.4385695	1.159112	0.25178146	0.36653465	1.0	2699	tags=33%, list=16%, signal=39%	
PROTEASOME DEGRADATION%WIKIPATHWAYS_20220510%WP183%HOMO SAPIENS	PROTEASOME DEGRADATION%WIKIPATHWAYS_20220510%WP183%HOMO SAPIENS		38	0.3826617	1.1590648	0.2240566	0.36645216	1.0	4382	tags=34%, list=25%, signal=46%	
TRISALICYLATE-CHOLINE ACTION PATHWAY%PATHWHIZ%PW000680	TRISALICYLATE-CHOLINE ACTION PATHWAY%PATHWHIZ%PW000680		21	0.4385695	1.1589738	0.24418604	0.36644736	1.0	2699	tags=33%, list=16%, signal=39%	
CYCLIN E ASSOCIATED EVENTS DURING G1 S TRANSITION%REACTOME DATABASE ID RELEASE 83%69202	CYCLIN E ASSOCIATED EVENTS DURING G1 S TRANSITION%REACTOME DATABASE ID RELEASE 83%69202		83	0.32561538	1.1585212	0.14239483	0.36713266	1.0	5634	tags=41%, list=32%, signal=60%	
SALSALATE ACTION PATHWAY%SMPDB%SMP0000707	SALSALATE ACTION PATHWAY%SMPDB%SMP0000707		21	0.4385695	1.1583265	0.26666668	0.3673047	1.0	2699	tags=33%, list=16%, signal=39%	
ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710	ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710		21	0.4385695	1.1581043	0.21232876	0.36752722	1.0	2699	tags=33%, list=16%, signal=39%	
VIRAL TRANSLATION%GOBP%GO:0019081	VIRAL TRANSLATION%GOBP%GO:0019081		18	0.45424175	1.1569084	0.26349893	0.36957687	1.0	5147	tags=56%, list=30%, signal=79%	
CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096	CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096		23	0.43108475	1.1568764	0.2529833	0.3694615	1.0	2699	tags=30%, list=16%, signal=36%	
MEFENAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000261	MEFENAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000261		21	0.4385695	1.1566628	0.26024097	0.3696986	1.0	2699	tags=33%, list=16%, signal=39%	
TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681	TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681		21	0.4385695	1.1566261	0.24942791	0.36959276	1.0	2699	tags=33%, list=16%, signal=39%	
AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008	AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008		18	0.45372456	1.1565158	0.26222223	0.3696046	1.0	3087	tags=22%, list=18%, signal=27%	
UNTITLED%PANTHER PATHWAY%P05916	UNTITLED%PANTHER PATHWAY%P05916		18	0.46668988	1.1563474	0.26327944	0.36974016	1.0	4304	tags=56%, list=25%, signal=74%	
CELL-CELL JUNCTION ASSEMBLY%GOBP%GO:0007043	CELL-CELL JUNCTION ASSEMBLY%GOBP%GO:0007043		103	0.31788117	1.1560056	0.13030303	0.37019342	1.0	3509	tags=28%, list=20%, signal=35%	
CELLULAR RESPONSE TO IONIZING RADIATION%GOBP%GO:0071479	CELLULAR RESPONSE TO IONIZING RADIATION%GOBP%GO:0071479		52	0.35566056	1.1559516	0.18796992	0.37012887	1.0	3196	tags=27%, list=18%, signal=33%	
ESR-MEDIATED SIGNALING%REACTOME%R-HSA-8939211.4	ESR-MEDIATED SIGNALING%REACTOME%R-HSA-8939211.4		149	0.30183983	1.1555691	0.12244898	0.3706746	1.0	3540	tags=34%, list=20%, signal=42%	
NAPROXEN ACTION PATHWAY%SMPDB%SMP0000120	NAPROXEN ACTION PATHWAY%SMPDB%SMP0000120		21	0.4385695	1.1555392	0.2572707	0.37055573	1.0	2699	tags=33%, list=16%, signal=39%	
EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY	EGF RECEPTOR (ERBB1) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EGF RECEPTOR (ERBB1) SIGNALING PATHWAY		32	0.3956666	1.1555288	0.23529412	0.37039834	1.0	3507	tags=34%, list=20%, signal=43%	
KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098	KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098		21	0.4385695	1.1554036	0.25123152	0.37044787	1.0	2699	tags=33%, list=16%, signal=39%	
INTERACTIONS OF VPR WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-176033.2	INTERACTIONS OF VPR WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-176033.2		34	0.38272715	1.1550405	0.20493828	0.37095523	1.0	4707	tags=41%, list=27%, signal=56%	
REGULATION OF ACTIN CYTOSKELETON REORGANIZATION%GOBP%GO:2000249	REGULATION OF ACTIN CYTOSKELETON REORGANIZATION%GOBP%GO:2000249		40	0.38008547	1.1549308	0.21428572	0.37098062	1.0	3572	tags=33%, list=21%, signal=41%	
TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593	TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593		30	0.40584338	1.1548165	0.22302158	0.37100148	1.0	2726	tags=37%, list=16%, signal=43%	
HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244	HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244		29	0.4080779	1.1547264	0.23728813	0.3710181	1.0	3036	tags=45%, list=18%, signal=54%	
ACTIVATION OF PHOSPHOLIPASE C ACTIVITY%GOBP%GO:0007202	ACTIVATION OF PHOSPHOLIPASE C ACTIVITY%GOBP%GO:0007202		26	0.4202754	1.1545886	0.25407925	0.3710831	1.0	2961	tags=42%, list=17%, signal=51%	
LPA RECEPTOR MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LPA RECEPTOR MEDIATED EVENTS	LPA RECEPTOR MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LPA RECEPTOR MEDIATED EVENTS		62	0.3443522	1.1545885	0.18548387	0.37091106	1.0	2895	tags=32%, list=17%, signal=39%	
CELL-CELL RECOGNITION%GOBP%GO:0009988	CELL-CELL RECOGNITION%GOBP%GO:0009988		29	0.40144414	1.1542575	0.21479714	0.3713763	1.0	3793	tags=41%, list=22%, signal=53%	
PHOSPHOLIPID TRANSLOCATION%GOBP%GO:0045332	PHOSPHOLIPID TRANSLOCATION%GOBP%GO:0045332		37	0.38504046	1.1542304	0.19847329	0.37125173	1.0	3686	tags=43%, list=21%, signal=55%	
NEGATIVE REGULATION OF SEQUESTERING OF CALCIUM ION%GOBP%GO:0051283	NEGATIVE REGULATION OF SEQUESTERING OF CALCIUM ION%GOBP%GO:0051283		41	0.3754426	1.1541232	0.21122995	0.37128413	1.0	2098	tags=27%, list=12%, signal=30%	
NEGATIVE REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001953	NEGATIVE REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001953		31	0.40001637	1.1538123	0.24744898	0.37165713	1.0	1865	tags=32%, list=11%, signal=36%	
PID_A6B1_A6B4_INTEGRIN_PATHWAY%MSIGDB_C2%PID_A6B1_A6B4_INTEGRIN_PATHWAY	PID_A6B1_A6B4_INTEGRIN_PATHWAY%MSIGDB_C2%PID_A6B1_A6B4_INTEGRIN_PATHWAY		33	0.39150366	1.1536839	0.22900763	0.371725	1.0	4441	tags=52%, list=26%, signal=69%	
ASTROCYTE DEVELOPMENT%GOBP%GO:0014002	ASTROCYTE DEVELOPMENT%GOBP%GO:0014002		19	0.43368772	1.1534904	0.25265393	0.371891	1.0	3323	tags=32%, list=19%, signal=39%	
EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 83%9009391	EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 83%9009391		65	0.34365487	1.1528003	0.18421052	0.37305057	1.0	4612	tags=46%, list=27%, signal=63%	
INITIATION OF TRANSCRIPTION AND TRANSLATION ELONGATION AT THE HIV-1 LTR%WIKIPATHWAYS_20220510%WP3414%HOMO SAPIENS	INITIATION OF TRANSCRIPTION AND TRANSLATION ELONGATION AT THE HIV-1 LTR%WIKIPATHWAYS_20220510%WP3414%HOMO SAPIENS		28	0.40270337	1.1527872	0.24036281	0.37290496	1.0	3816	tags=36%, list=22%, signal=46%	
BIOCARTA_P38MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_P38MAPK_PATHWAY	BIOCARTA_P38MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_P38MAPK_PATHWAY		28	0.4046505	1.1527328	0.2505747	0.3728271	1.0	2720	tags=29%, list=16%, signal=34%	
LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677	LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677		21	0.4385695	1.1521544	0.24878049	0.3736944	1.0	2699	tags=33%, list=16%, signal=39%	
ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129	ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129		21	0.4385695	1.1517636	0.25536993	0.37427497	1.0	2699	tags=33%, list=16%, signal=39%	
NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 83%2979096	NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 83%2979096		22	0.4268111	1.1515237	0.2596811	0.37457025	1.0	3324	tags=32%, list=19%, signal=39%	
NEGATIVE REGULATION OF NF-KAPPAB TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0032088	NEGATIVE REGULATION OF NF-KAPPAB TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0032088		76	0.3316879	1.1515099	0.16666667	0.37441593	1.0	3508	tags=32%, list=20%, signal=39%	
ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695	ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695		21	0.4385695	1.1510237	0.25	0.37514058	1.0	2699	tags=33%, list=16%, signal=39%	
REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006	REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006		44	0.3673282	1.1506963	0.2015504	0.3755902	1.0	1390	tags=25%, list=8%, signal=27%	
NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629	NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629		20	0.44188517	1.1505135	0.24774775	0.3757527	1.0	2663	tags=35%, list=15%, signal=41%	
NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060761	NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060761		58	0.3488316	1.1504025	0.19895288	0.37577167	1.0	3143	tags=33%, list=18%, signal=40%	
LONG-CHAIN FATTY ACID METABOLIC PROCESS%GOBP%GO:0001676	LONG-CHAIN FATTY ACID METABOLIC PROCESS%GOBP%GO:0001676		77	0.32706937	1.1500064	0.16388889	0.376328	1.0	3602	tags=32%, list=21%, signal=41%	
MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132		46	0.35669637	1.1499527	0.1827957	0.3762611	1.0	3865	tags=37%, list=22%, signal=47%	
REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010921	REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010921		56	0.34457922	1.1496084	0.21164021	0.37674886	1.0	2883	tags=32%, list=17%, signal=38%	
ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693	ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693		21	0.4385695	1.1488991	0.26744187	0.37798387	1.0	2699	tags=33%, list=16%, signal=39%	
ASTROCYTE DIFFERENTIATION%GOBP%GO:0048708	ASTROCYTE DIFFERENTIATION%GOBP%GO:0048708		21	0.42944878	1.1481731	0.27333334	0.3791818	1.0	3323	tags=29%, list=19%, signal=35%	
POSITIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903036	POSITIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903036		48	0.36450124	1.1472536	0.21293801	0.380743	1.0	2425	tags=27%, list=14%, signal=31%	
PYRIMIDINE METABOLISM%WIKIPATHWAYS_20220510%WP4022%HOMO SAPIENS	PYRIMIDINE METABOLISM%WIKIPATHWAYS_20220510%WP4022%HOMO SAPIENS		65	0.33906397	1.146926	0.18648648	0.38116655	1.0	3577	tags=28%, list=21%, signal=35%	
CERAMIDE METABOLIC PROCESS%GOBP%GO:0006672	CERAMIDE METABOLIC PROCESS%GOBP%GO:0006672		73	0.33285972	1.1465355	0.16576087	0.3817087	1.0	3776	tags=36%, list=22%, signal=45%	
ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692	ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692		21	0.4385695	1.1465266	0.25995317	0.38155004	1.0	2699	tags=33%, list=16%, signal=39%	
VIRAL LIFE CYCLE%GOBP%GO:0019058	VIRAL LIFE CYCLE%GOBP%GO:0019058		104	0.3151444	1.1460222	0.14511041	0.38228843	1.0	3099	tags=22%, list=18%, signal=27%	
NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232	NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232		27	0.40668657	1.1458049	0.26943004	0.38254127	1.0	893	tags=26%, list=5%, signal=27%	
LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699	LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699		21	0.4385695	1.1454237	0.26923078	0.38307267	1.0	2699	tags=33%, list=16%, signal=39%	
PID_NETRIN_PATHWAY%MSIGDB_C2%PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY%MSIGDB_C2%PID_NETRIN_PATHWAY		24	0.41769427	1.1453009	0.2525	0.38313264	1.0	1421	tags=17%, list=8%, signal=18%	
REGULATION OF KERATINOCYTE DIFFERENTIATION%GOBP%GO:0045616	REGULATION OF KERATINOCYTE DIFFERENTIATION%GOBP%GO:0045616		23	0.42601672	1.1450297	0.27765727	0.38345748	1.0	3490	tags=39%, list=20%, signal=49%	
NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750	NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750		55	0.34909004	1.1450092	0.19700748	0.38331577	1.0	4130	tags=44%, list=24%, signal=57%	
CERAMIDE BIOSYNTHETIC PROCESS%GOBP%GO:0046513	CERAMIDE BIOSYNTHETIC PROCESS%GOBP%GO:0046513		43	0.36989382	1.1449819	0.24494949	0.3831939	1.0	3776	tags=42%, list=22%, signal=53%	
NEGATIVE REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903901	NEGATIVE REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903901		17	0.45918763	1.144901	0.27074236	0.3831782	1.0	4822	tags=47%, list=28%, signal=65%	
PID_TRKR_PATHWAY%MSIGDB_C2%PID_TRKR_PATHWAY	PID_TRKR_PATHWAY%MSIGDB_C2%PID_TRKR_PATHWAY		45	0.3645276	1.1447135	0.20365535	0.38336396	1.0	976	tags=16%, list=6%, signal=16%	
PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY	PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY		35	0.38631272	1.1436781	0.22524753	0.38511887	1.0	3707	tags=43%, list=21%, signal=54%	
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727		112	0.30721503	1.1433926	0.1611842	0.3854973	1.0	4090	tags=28%, list=24%, signal=36%	
REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848	REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848		53	0.35547283	1.1432657	0.21464646	0.38554874	1.0	2181	tags=26%, list=13%, signal=30%	
REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034		17	0.4493896	1.1429698	0.27602905	0.38593626	1.0	2160	tags=24%, list=12%, signal=27%	
CD40 CD40L SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CD40 CD40L SIGNALING	CD40 CD40L SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CD40 CD40L SIGNALING		35	0.38239852	1.1425095	0.24178404	0.38664964	1.0	3194	tags=40%, list=18%, signal=49%	
NEGATIVE REGULATION OF NEURON DEATH%GOBP%GO:1901215	NEGATIVE REGULATION OF NEURON DEATH%GOBP%GO:1901215		100	0.3200823	1.14227	0.16081871	0.3869348	1.0	1969	tags=22%, list=11%, signal=25%	
MITOTIC SISTER CHROMATID COHESION%GOBP%GO:0007064	MITOTIC SISTER CHROMATID COHESION%GOBP%GO:0007064		20	0.4310533	1.1422695	0.25339368	0.38676023	1.0	4962	tags=60%, list=29%, signal=84%	
MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009	MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009		188	0.289511	1.142147	0.12643678	0.38683066	1.0	2904	tags=26%, list=17%, signal=31%	
VALDECOXIB ACTION PATHWAY%SMPDB%SMP0000116	VALDECOXIB ACTION PATHWAY%SMPDB%SMP0000116		21	0.4385695	1.1417546	0.2552204	0.38737923	1.0	2699	tags=33%, list=16%, signal=39%	
NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378	NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378		21	0.43247864	1.1417416	0.26746988	0.38722354	1.0	1347	tags=19%, list=8%, signal=21%	
DNA DAMAGE BYPASS%REACTOME%R-HSA-73893.1	DNA DAMAGE BYPASS%REACTOME%R-HSA-73893.1		48	0.35578322	1.141466	0.20466322	0.38760954	1.0	4208	tags=46%, list=24%, signal=60%	
LIPID TRANSPORT%GOBP%GO:0006869	LIPID TRANSPORT%GOBP%GO:0006869		189	0.29119423	1.1413502	0.115384616	0.3876474	1.0	2450	tags=25%, list=14%, signal=29%	
SIGNALING BY ERBB4%REACTOME DATABASE ID RELEASE 83%1236394	SIGNALING BY ERBB4%REACTOME DATABASE ID RELEASE 83%1236394		49	0.35606363	1.1411123	0.21356784	0.3879159	1.0	2868	tags=29%, list=17%, signal=34%	
REGULATION OF NEURON DEATH%GOBP%GO:1901214	REGULATION OF NEURON DEATH%GOBP%GO:1901214		168	0.29326656	1.140815	0.121323526	0.38832515	1.0	3746	tags=34%, list=22%, signal=43%	
LAMININ INTERACTIONS%REACTOME%R-HSA-3000157.2	LAMININ INTERACTIONS%REACTOME%R-HSA-3000157.2		23	0.4228836	1.140192	0.2792363	0.3893308	1.0	4441	tags=57%, list=26%, signal=76%	
RHOQ GTPASE CYCLE%REACTOME%R-HSA-9013406.3	RHOQ GTPASE CYCLE%REACTOME%R-HSA-9013406.3		58	0.34590432	1.1400698	0.21138212	0.3893722	1.0	3035	tags=28%, list=17%, signal=33%	
POSITIVE REGULATION OF T CELL CYTOKINE PRODUCTION%GOBP%GO:0002726	POSITIVE REGULATION OF T CELL CYTOKINE PRODUCTION%GOBP%GO:0002726		21	0.42988735	1.140068	0.26200873	0.38919875	1.0	4080	tags=52%, list=24%, signal=68%	
